4808;2020-06-04T13:00:00Z;26.0417
4808;2020-06-04T14:00:00Z;44.2396
4808;2020-06-04T15:00:00Z;30.4527
4808;2020-06-04T16:00:00Z;32.0474
4808;2020-06-04T17:00:00Z;41.1668
4808;2020-06-04T18:00:00Z;22.4609
4808;2020-06-04T19:00:00Z;26.403
4808;2020-06-04T20:00:00Z;21.1059
4808;2020-06-04T21:00:00Z;6.26167
4808;2020-06-04T22:00:00Z;8.09
4808;2020-06-04T23:00:00Z;10.3492
4808;2020-06-05T00:00:00Z;9.85417
4808;2020-06-05T01:00:00Z;4.54875
4808;2020-06-05T02:00:00Z;3.83636
4808;2020-06-05T03:00:00Z;4.8781
4808;2020-06-05T04:00:00Z;5.4213
4808;2020-06-05T05:00:00Z;6.13304
4808;2020-06-05T06:00:00Z;5.0313
4808;2020-06-05T07:00:00Z;3.76304
4808;2020-06-05T08:00:00Z;3.84955
4808;2020-06-05T09:00:00Z;4.705
4808;2020-06-05T10:00:00Z;4.4595
4808;2020-06-05T11:00:00Z;5.42545
4808;2020-06-05T12:00:00Z;6.373
4808;2020-06-05T13:00:00Z;3.145
4808;2020-06-05T14:00:00Z;2.64286
4808;2020-06-05T15:00:00Z;2.80261
4808;2020-06-05T16:00:00Z;4.27917
4808;2020-06-05T17:00:00Z;4.43583
4808;2020-06-05T18:00:00Z;4.44957
4808;2020-06-05T19:00:00Z;4.52818
4808;2020-06-05T20:00:00Z;2.98286
4808;2020-06-05T21:00:00Z;1.335
4808;2020-06-05T22:00:00Z;2.995
4808;2020-06-05T23:00:00Z;2.58583
4808;2020-06-06T00:00:00Z;2.59
4808;2020-06-06T02:00:00Z;18.6318
4808;2020-06-06T03:00:00Z;13.9152
4808;2020-06-06T04:00:00Z;6.50826
4808;2020-06-06T05:00:00Z;5.01
4808;2020-06-06T06:00:00Z;3.2276
4808;2020-06-06T07:00:00Z;2.42833
4808;2020-06-06T08:00:00Z;2.14458
4808;2020-06-06T09:00:00Z;2.05292
4808;2020-06-06T10:00:00Z;1.88
4808;2020-06-06T11:00:00Z;1.64
4808;2020-06-06T12:00:00Z;2.30333
4808;2020-06-06T13:00:00Z;1.33783
4808;2020-06-06T14:00:00Z;1.4713
4808;2020-06-06T15:00:00Z;1.69783
4808;2020-06-06T16:00:00Z;2.06364
4808;2020-06-06T17:00:00Z;1.60739
4808;2020-06-06T18:00:00Z;2.3787
4808;2020-06-06T19:00:00Z;2.87087
4808;2020-06-06T20:00:00Z;2.96917
4808;2020-06-06T21:00:00Z;3.42391
4808;2020-06-06T22:00:00Z;3.5196
4808;2020-06-06T23:00:00Z;4.60565
4808;2020-06-07T00:00:00Z;5.48542
4808;2020-06-07T01:00:00Z;6.88955
4808;2020-06-07T02:00:00Z;9.60917
4808;2020-06-07T03:00:00Z;5.47318
4808;2020-06-07T04:00:00Z;4.14348
4808;2020-06-07T05:00:00Z;3.42182
4808;2020-06-07T06:00:00Z;3.39696
4808;2020-06-07T07:00:00Z;3.15217
4808;2020-06-07T08:00:00Z;2.81125
4808;2020-06-07T09:00:00Z;2.45391
4808;2020-06-07T10:00:00Z;3.25478
4808;2020-06-07T11:00:00Z;2.23261
4808;2020-06-07T12:00:00Z;4.79783
4808;2020-06-07T13:00:00Z;1.26
4808;2020-06-07T14:00:00Z;1.16435
4808;2020-06-07T15:00:00Z;1.15783
4808;2020-06-07T16:00:00Z;1.30773
4808;2020-06-07T17:00:00Z;1.49739
4808;2020-06-07T18:00:00Z;1.90783
4808;2020-06-07T19:00:00Z;2.33583
4808;2020-06-07T20:00:00Z;3.1025
4808;2020-06-07T21:00:00Z;3.37542
4873;2020-06-01T00:00:00Z;2.39375
4873;2020-06-01T01:00:00Z;3.02333
4873;2020-06-01T02:00:00Z;2.655
4873;2020-06-01T03:00:00Z;3.5384
4873;2020-06-01T04:00:00Z;3.91083
4873;2020-06-01T05:00:00Z;3.5792
4873;2020-06-01T06:00:00Z;4.69792
4873;2020-06-01T07:00:00Z;4.0788
4873;2020-06-01T08:00:00Z;4.9956
4873;2020-06-01T09:00:00Z;3.69458
4873;2020-06-01T10:00:00Z;3.36792
4873;2020-06-01T11:00:00Z;2.30696
4873;2020-06-01T12:00:00Z;3.225
4873;2020-06-01T13:00:00Z;2.88
4873;2020-06-01T14:00:00Z;3.60273
4873;2020-06-01T15:00:00Z;4.88783
4873;2020-06-01T16:00:00Z;3.37364
4873;2020-06-01T17:00:00Z;2.46353
4873;2020-06-01T18:00:00Z;4.34318
4873;2020-06-01T19:00:00Z;3.482
4873;2020-06-01T20:00:00Z;3.085
4873;2020-06-01T21:00:00Z;3.76522
4873;2020-06-01T22:00:00Z;3.50458
4873;2020-06-01T23:00:00Z;3.26792
4873;2020-06-02T00:00:00Z;3.33304
4873;2020-06-02T01:00:00Z;4.03739
4873;2020-06-02T02:00:00Z;4.66917
4873;2020-06-02T03:00:00Z;5.7172
4873;2020-06-02T04:00:00Z;7.30143
4873;2020-06-02T05:00:00Z;11.883
4873;2020-06-02T06:00:00Z;7.76609
4873;2020-06-02T07:00:00Z;3.86609
4873;2020-06-02T08:00:00Z;4.07913
4873;2020-06-02T09:00:00Z;4.25
4873;2020-06-02T10:00:00Z;3.40696
4873;2020-06-02T11:00:00Z;3.16435
4873;2020-06-02T12:00:00Z;2.69913
4873;2020-06-02T13:00:00Z;3.44
4873;2020-06-02T14:00:00Z;3.0113
4873;2020-06-02T15:00:00Z;5.0087
4873;2020-06-02T16:00:00Z;6.12545
4873;2020-06-02T17:00:00Z;6.69182
4873;2020-06-02T18:00:00Z;4.18478
4873;2020-06-02T19:00:00Z;5.01273
4873;2020-06-02T20:00:00Z;5.12636
4873;2020-06-02T21:00:00Z;4.69682
4873;2020-06-02T22:00:00Z;5.82941
4873;2020-06-02T23:00:00Z;5.16214
4873;2020-06-03T00:00:00Z;6.11818
4873;2020-06-03T01:00:00Z;6.96739
4873;2020-06-03T02:00:00Z;5.86174
4873;2020-06-03T03:00:00Z;7.22167
4873;2020-06-03T04:00:00Z;8.74696
4873;2020-06-03T05:00:00Z;6.85565
4873;2020-06-03T06:00:00Z;6.18217
4873;2020-06-03T07:00:00Z;6.51696
4873;2020-06-03T08:00:00Z;4.25304
4873;2020-06-03T09:00:00Z;4.91087
4873;2020-06-03T10:00:00Z;5.19875
4873;2020-06-03T11:00:00Z;4.08111
4873;2020-06-03T12:00:00Z;3.57318
4873;2020-06-03T13:00:00Z;4.92
4873;2020-06-03T14:00:00Z;6.51043
4873;2020-06-03T15:00:00Z;4.26545
4873;2020-06-03T16:00:00Z;3.28261
4873;2020-06-03T17:00:00Z;5.16682
4873;2020-06-03T18:00:00Z;9.03455
4873;2020-06-03T19:00:00Z;8.51444
4873;2020-06-03T20:00:00Z;9.59773
4873;2020-06-03T21:00:00Z;10.6686
4873;2020-06-03T22:00:00Z;10.1086
4873;2020-06-03T23:00:00Z;9.56
4873;2020-06-04T00:00:00Z;8.70273
4873;2020-06-04T01:00:00Z;11.2941
4873;2020-06-04T02:00:00Z;12.8173
4873;2020-06-04T03:00:00Z;14.3615
4873;2020-06-04T04:00:00Z;16.3287
4873;2020-06-04T05:00:00Z;16.2962
4873;2020-06-04T06:00:00Z;17.9871
4873;2020-06-04T07:00:00Z;19.5187
4873;2020-06-04T08:00:00Z;17.6432
4873;2020-06-04T09:00:00Z;19.175
4873;2020-06-04T10:00:00Z;29.9152
4873;2020-06-04T11:00:00Z;34.68
4873;2020-06-04T12:00:00Z;17.5813
4873;2020-06-04T13:00:00Z;10.5968
4873;2020-06-04T14:00:00Z;16.517
4873;2020-06-04T15:00:00Z;28.5035
4873;2020-06-04T16:00:00Z;30.7087
4873;2020-06-04T17:00:00Z;38.2218
4873;2020-06-04T18:00:00Z;25.567
4873;2020-06-04T19:00:00Z;16.7365
4873;2020-06-04T20:00:00Z;22.027
4873;2020-06-04T21:00:00Z;18.1565
4873;2020-06-04T22:00:00Z;13.2067
4873;2020-06-04T23:00:00Z;14.1252
4873;2020-06-05T00:00:00Z;12.6252
4873;2020-06-05T01:00:00Z;11.6942
4873;2020-06-05T02:00:00Z;11.6917
4873;2020-06-05T03:00:00Z;6.46864
4873;2020-06-05T04:00:00Z;5.15957
4873;2020-06-05T05:00:00Z;4.35783
4873;2020-06-05T06:00:00Z;4.55087
4873;2020-06-05T07:00:00Z;5.61955
4873;2020-06-05T08:00:00Z;4.54087
4873;2020-06-05T09:00:00Z;4.19826
4873;2020-06-05T10:00:00Z;5.05409
4873;2020-06-05T11:00:00Z;4.11
4873;2020-06-05T12:00:00Z;5.38526
4873;2020-06-05T13:00:00Z;2.97
4873;2020-06-05T14:00:00Z;5.60619
4873;2020-06-05T15:00:00Z;5.2625
4873;2020-06-05T16:00:00Z;3.63417
4873;2020-06-05T17:00:00Z;3.33333
4873;2020-06-05T18:00:00Z;4.44478
4873;2020-06-05T19:00:00Z;4.72409
4873;2020-06-05T20:00:00Z;4.398
4873;2020-06-05T21:00:00Z;2.27
4873;2020-06-05T22:00:00Z;3.04714
4873;2020-06-05T23:00:00Z;3.79
4873;2020-06-06T00:00:00Z;5.3
4873;2020-06-06T02:00:00Z;10.375
4873;2020-06-06T03:00:00Z;8.81083
4873;2020-06-06T04:00:00Z;6.56391
4873;2020-06-06T05:00:00Z;4.50417
4873;2020-06-06T06:00:00Z;2.9064
4873;2020-06-06T07:00:00Z;2.62609
4873;2020-06-06T08:00:00Z;1.96917
4873;2020-06-06T09:00:00Z;2.13696
4873;2020-06-06T10:00:00Z;2.01583
4873;2020-06-06T11:00:00Z;1.8696
4873;2020-06-06T12:00:00Z;2.37375
4873;2020-06-06T13:00:00Z;1.75583
4873;2020-06-06T14:00:00Z;1.60227
4873;2020-06-06T15:00:00Z;2.30391
4873;2020-06-06T16:00:00Z;3.1287
4873;2020-06-06T17:00:00Z;2.87304
4873;2020-06-06T18:00:00Z;3.67136
4873;2020-06-06T19:00:00Z;4.23609
4873;2020-06-06T20:00:00Z;2.90043
4873;2020-06-06T21:00:00Z;3.53913
4873;2020-06-06T22:00:00Z;3.00083
4873;2020-06-06T23:00:00Z;3.20773
4873;2020-06-07T00:00:00Z;4.33917
4873;2020-06-07T01:00:00Z;4.15087
4873;2020-06-07T02:00:00Z;3.15217
4873;2020-06-07T03:00:00Z;4.23273
4873;2020-06-07T04:00:00Z;3.66545
4873;2020-06-07T05:00:00Z;4.14217
4873;2020-06-07T06:00:00Z;4.46696
4873;2020-06-07T07:00:00Z;4.45174
4873;2020-06-07T08:00:00Z;3.82708
4873;2020-06-07T09:00:00Z;4.02609
4873;2020-06-07T10:00:00Z;4.93455
4873;2020-06-07T11:00:00Z;3.84565
4873;2020-06-07T12:00:00Z;2.33957
4873;2020-06-07T13:00:00Z;2.33955
4873;2020-06-07T14:00:00Z;2.44652
4873;2020-06-07T15:00:00Z;1.34227
4873;2020-06-07T16:00:00Z;1.86261
4873;2020-06-07T17:00:00Z;1.4587
4873;2020-06-07T18:00:00Z;2.24304
4873;2020-06-07T19:00:00Z;3.20174
4873;2020-06-07T20:00:00Z;3.145
4873;2020-06-07T21:00:00Z;3.35833
4895;2020-06-01T00:00:00Z;1.78583
4895;2020-06-01T01:00:00Z;2.34217
4895;2020-06-01T02:00:00Z;1.44583
4895;2020-06-01T03:00:00Z;1.2204
4895;2020-06-01T04:00:00Z;1.7428
4895;2020-06-01T05:00:00Z;1.52167
4895;2020-06-01T06:00:00Z;1.51
4895;2020-06-01T07:00:00Z;2.422
4895;2020-06-01T08:00:00Z;2.48625
4895;2020-06-01T09:00:00Z;2.6028
4895;2020-06-01T10:00:00Z;2.67478
4895;2020-06-01T11:00:00Z;2.96217
4895;2020-06-01T12:00:00Z;2.09625
4895;2020-06-01T13:00:00Z;3.68458
4895;2020-06-01T14:00:00Z;2.54273
4895;2020-06-01T15:00:00Z;3.14955
4895;2020-06-01T16:00:00Z;3.23348
4895;2020-06-01T17:00:00Z;2.7
4895;2020-06-01T18:00:00Z;2.58696
4895;2020-06-01T19:00:00Z;1.6185
4895;2020-06-01T20:00:00Z;1.89846
4895;2020-06-01T21:00:00Z;1.90783
4895;2020-06-01T22:00:00Z;1.94542
4895;2020-06-01T23:00:00Z;2.03
4895;2020-06-02T00:00:00Z;1.70333
4895;2020-06-02T01:00:00Z;1.69609
4895;2020-06-02T02:00:00Z;1.60348
4895;2020-06-02T03:00:00Z;2.21458
4895;2020-06-02T04:00:00Z;1.73435
4895;2020-06-02T05:00:00Z;2.38545
4895;2020-06-02T06:00:00Z;1.81318
4895;2020-06-02T07:00:00Z;2.24522
4895;2020-06-02T08:00:00Z;2.23783
4895;2020-06-02T09:00:00Z;2.17348
4895;2020-06-02T10:00:00Z;2.11522
4895;2020-06-02T11:00:00Z;2.2
4895;2020-06-02T12:00:00Z;1.92727
4895;2020-06-02T13:00:00Z;2.43
4895;2020-06-02T14:00:00Z;2.00739
4895;2020-06-02T15:00:00Z;2.13739
4895;2020-06-02T16:00:00Z;2.845
4895;2020-06-02T17:00:00Z;3.18348
4895;2020-06-02T18:00:00Z;1.74727
4895;2020-06-02T19:00:00Z;1.43864
4895;2020-06-02T20:00:00Z;2.06087
4895;2020-06-02T21:00:00Z;1.63455
4895;2020-06-02T22:00:00Z;1.89667
4895;2020-06-02T23:00:00Z;1.87667
4895;2020-06-03T00:00:00Z;2.28273
4895;2020-06-03T01:00:00Z;2.66
4895;2020-06-03T02:00:00Z;2.655
4895;2020-06-03T03:00:00Z;2.4365
4895;2020-06-03T04:00:00Z;2.79826
4895;2020-06-03T05:00:00Z;3.42087
4895;2020-06-03T06:00:00Z;3.31957
4895;2020-06-03T07:00:00Z;3.78478
4895;2020-06-03T08:00:00Z;3.21696
4895;2020-06-03T09:00:00Z;3.00609
4895;2020-06-03T10:00:00Z;3.00364
4895;2020-06-03T11:00:00Z;2.49278
4895;2020-06-03T12:00:00Z;2.50217
4895;2020-06-03T13:00:00Z;3.1
4895;2020-06-03T14:00:00Z;2.46773
4895;2020-06-03T15:00:00Z;3.0113
4895;2020-06-03T16:00:00Z;2.5587
4895;2020-06-03T17:00:00Z;2.96591
4895;2020-06-03T18:00:00Z;2.62318
4895;2020-06-03T19:00:00Z;3.141
4895;2020-06-03T20:00:00Z;2.6935
4895;2020-06-03T21:00:00Z;3.21652
4895;2020-06-03T22:00:00Z;3.81909
4895;2020-06-03T23:00:00Z;3.52857
4895;2020-06-04T00:00:00Z;3.24318
4895;2020-06-04T01:00:00Z;3.63636
4895;2020-06-04T02:00:00Z;3.38
4895;2020-06-04T03:00:00Z;4.74136
4895;2020-06-04T04:00:00Z;3.76391
4895;2020-06-04T05:00:00Z;3.56958
4895;2020-06-04T06:00:00Z;5.01
4895;2020-06-04T07:00:00Z;4.01087
4895;2020-06-04T08:00:00Z;4.76391
4895;2020-06-04T09:00:00Z;2.50909
4895;2020-06-04T10:00:00Z;1.70174
4895;2020-06-04T11:00:00Z;2.35261
4895;2020-06-04T12:00:00Z;3.80045
4895;2020-06-04T13:00:00Z;8.25739
4895;2020-06-04T14:00:00Z;9.66609
4895;2020-06-04T15:00:00Z;8.43043
4895;2020-06-04T16:00:00Z;7.205
4895;2020-06-04T17:00:00Z;4.91864
4895;2020-06-04T18:00:00Z;5.14636
4895;2020-06-04T19:00:00Z;5.48957
4895;2020-06-04T20:00:00Z;3.81762
4895;2020-06-04T21:00:00Z;2.75261
4895;2020-06-04T22:00:00Z;2.09667
4895;2020-06-04T23:00:00Z;2.39
4895;2020-06-05T00:00:00Z;2.33542
4895;2020-06-05T01:00:00Z;1.79792
4895;2020-06-05T02:00:00Z;1.45091
4895;2020-06-05T03:00:00Z;1.87591
4895;2020-06-05T04:00:00Z;2.35273
4895;2020-06-05T05:00:00Z;2.54478
4895;2020-06-05T06:00:00Z;2.42773
4895;2020-06-05T07:00:00Z;1.71565
4895;2020-06-05T08:00:00Z;1.96136
4895;2020-06-05T09:00:00Z;2.22043
4895;2020-06-05T10:00:00Z;3.25095
4895;2020-06-05T11:00:00Z;2.60091
4895;2020-06-05T12:00:00Z;1.90053
4895;2020-06-05T13:00:00Z;1.44875
4895;2020-06-05T14:00:00Z;1.3805
4895;2020-06-05T15:00:00Z;0.94087
4895;2020-06-05T16:00:00Z;1.24
4895;2020-06-05T17:00:00Z;1.63208
4895;2020-06-05T18:00:00Z;1.73909
4895;2020-06-05T19:00:00Z;1.31636
4895;2020-06-05T20:00:00Z;1.005
4895;2020-06-05T21:00:00Z;0.95
4895;2020-06-05T22:00:00Z;0.943636
4895;2020-06-05T23:00:00Z;1.22818
4895;2020-06-06T00:00:00Z;0.9375
4895;2020-06-06T01:00:00Z;1.825
4895;2020-06-06T02:00:00Z;2.20091
4895;2020-06-06T03:00:00Z;3.13125
4895;2020-06-06T04:00:00Z;1.9225
4895;2020-06-06T05:00:00Z;1.75583
4895;2020-06-06T06:00:00Z;1.43208
4895;2020-06-06T07:00:00Z;1.68292
4895;2020-06-06T08:00:00Z;1.27833
4895;2020-06-06T09:00:00Z;1.2613
4895;2020-06-06T10:00:00Z;1.4556
4895;2020-06-06T11:00:00Z;1.18739
4895;2020-06-06T12:00:00Z;1.1196
4895;2020-06-06T13:00:00Z;0.990435
4895;2020-06-06T14:00:00Z;1.08391
4895;2020-06-06T15:00:00Z;1.64609
4895;2020-06-06T16:00:00Z;1.44909
4895;2020-06-06T17:00:00Z;1.38435
4895;2020-06-06T18:00:00Z;1.51455
4895;2020-06-06T19:00:00Z;1.53304
4895;2020-06-06T20:00:00Z;1.56783
4895;2020-06-06T21:00:00Z;1.55826
4895;2020-06-06T22:00:00Z;1.785
4895;2020-06-06T23:00:00Z;1.40913
4895;2020-06-07T00:00:00Z;1.44417
4895;2020-06-07T01:00:00Z;1.60435
4895;2020-06-07T02:00:00Z;1.57739
4895;2020-06-07T03:00:00Z;1.97227
4895;2020-06-07T04:00:00Z;1.56636
4895;2020-06-07T05:00:00Z;1.35636
4895;2020-06-07T06:00:00Z;2.17522
4895;2020-06-07T07:00:00Z;2.05391
4895;2020-06-07T08:00:00Z;2.46542
4895;2020-06-07T09:00:00Z;1.66348
4895;2020-06-07T10:00:00Z;1.94227
4895;2020-06-07T11:00:00Z;1.39273
4895;2020-06-07T12:00:00Z;3.64391
4895;2020-06-07T13:00:00Z;2.25565
4895;2020-06-07T14:00:00Z;1.78182
4895;2020-06-07T15:00:00Z;1.48409
4895;2020-06-07T16:00:00Z;2.59
4895;2020-06-07T17:00:00Z;1.5787
4895;2020-06-07T18:00:00Z;1.64545
4895;2020-06-07T19:00:00Z;1.93
4895;2020-06-07T20:00:00Z;1.45625
4895;2020-06-07T21:00:00Z;3.0687
4909;2020-06-01T00:00:00Z;4.49652
4909;2020-06-01T01:00:00Z;4.34125
4909;2020-06-01T02:00:00Z;4.125
4909;2020-06-01T03:00:00Z;4.0692
4909;2020-06-01T04:00:00Z;4.93042
4909;2020-06-01T05:00:00Z;4.122
4909;2020-06-01T06:00:00Z;6.63625
4909;2020-06-01T07:00:00Z;7.152
4909;2020-06-01T08:00:00Z;8.03375
4909;2020-06-01T09:00:00Z;7.562
4909;2020-06-01T10:00:00Z;7.2013
4909;2020-06-01T11:00:00Z;5.80409
4909;2020-06-01T12:00:00Z;3.26833
4909;2020-06-01T13:00:00Z;2.76958
4909;2020-06-01T14:00:00Z;3.94955
4909;2020-06-01T15:00:00Z;4.64565
4909;2020-06-01T16:00:00Z;5.25522
4909;2020-06-01T17:00:00Z;5.61235
4909;2020-06-01T18:00:00Z;6.16391
4909;2020-06-01T19:00:00Z;8.29667
4909;2020-06-01T20:00:00Z;8.76769
4909;2020-06-01T21:00:00Z;5.89435
4909;2020-06-01T22:00:00Z;7.88917
4909;2020-06-01T23:00:00Z;6.99833
4909;2020-06-02T00:00:00Z;7.3084
4909;2020-06-02T01:00:00Z;6.48182
4909;2020-06-02T02:00:00Z;38.2916
4909;2020-06-02T03:00:00Z;7.57625
4909;2020-06-02T04:00:00Z;12.8939
4909;2020-06-02T05:00:00Z;9.34
4909;2020-06-02T06:00:00Z;11.5913
4909;2020-06-02T07:00:00Z;9.00182
4909;2020-06-02T08:00:00Z;7.49478
4909;2020-06-02T09:00:00Z;7.73348
4909;2020-06-02T10:00:00Z;6.81083
4909;2020-06-02T11:00:00Z;6.48227
4909;2020-06-02T12:00:00Z;4.00826
4909;2020-06-02T13:00:00Z;4.25682
4909;2020-06-02T14:00:00Z;4.08182
4909;2020-06-02T15:00:00Z;6.27955
4909;2020-06-02T16:00:00Z;8.38783
4909;2020-06-02T17:00:00Z;7.07
4909;2020-06-02T18:00:00Z;8.16955
4909;2020-06-02T19:00:00Z;8.285
4909;2020-06-02T20:00:00Z;7.87522
4909;2020-06-02T21:00:00Z;6.58455
4909;2020-06-02T22:00:00Z;6.73067
4909;2020-06-02T23:00:00Z;6.52667
4909;2020-06-03T00:00:00Z;5.75043
4909;2020-06-03T01:00:00Z;5.53318
4909;2020-06-03T02:00:00Z;5.96043
4909;2020-06-03T03:00:00Z;5.63389
4909;2020-06-03T04:00:00Z;7.8413
4909;2020-06-03T05:00:00Z;14.1752
4909;2020-06-03T06:00:00Z;12.13
4909;2020-06-03T07:00:00Z;13.5523
4909;2020-06-03T08:00:00Z;11.7091
4909;2020-06-03T09:00:00Z;11.66
4909;2020-06-03T10:00:00Z;9.385
4909;2020-06-03T11:00:00Z;6.97333
4909;2020-06-03T12:00:00Z;5.67773
4909;2020-06-03T13:00:00Z;8.89435
4909;2020-06-03T14:00:00Z;8.085
4909;2020-06-03T15:00:00Z;8.89174
4909;2020-06-03T16:00:00Z;7.21043
4909;2020-06-03T17:00:00Z;7.17455
4909;2020-06-03T18:00:00Z;7.43957
4909;2020-06-03T19:00:00Z;7.115
4909;2020-06-03T20:00:00Z;7.64952
4909;2020-06-03T21:00:00Z;6.22091
4909;2020-06-03T22:00:00Z;8.05727
4909;2020-06-03T23:00:00Z;9.09095
4909;2020-06-04T00:00:00Z;12.3948
4909;2020-06-04T01:00:00Z;13.4177
4909;2020-06-04T02:00:00Z;12.7468
4909;2020-06-04T03:00:00Z;15.3386
4909;2020-06-04T04:00:00Z;18.5661
4909;2020-06-04T05:00:00Z;16.6267
4909;2020-06-04T06:00:00Z;16.2071
4909;2020-06-04T07:00:00Z;17.4348
4909;2020-06-04T08:00:00Z;17.4759
4909;2020-06-04T09:00:00Z;24.4304
4909;2020-06-04T10:00:00Z;8.30182
4909;2020-06-04T11:00:00Z;6.85217
4909;2020-06-04T12:00:00Z;9.00913
4909;2020-06-04T13:00:00Z;17.075
4909;2020-06-04T14:00:00Z;36.5261
4909;2020-06-04T15:00:00Z;33.2691
4909;2020-06-04T16:00:00Z;27.5209
4909;2020-06-04T17:00:00Z;27.625
4909;2020-06-04T18:00:00Z;24.3665
4909;2020-06-04T19:00:00Z;26.9032
4909;2020-06-04T20:00:00Z;28.6943
4909;2020-06-04T21:00:00Z;13.0865
4909;2020-06-04T22:00:00Z;11.6512
4909;2020-06-04T23:00:00Z;11.1612
4909;2020-06-05T00:00:00Z;11.7037
4909;2020-06-05T01:00:00Z;8.71208
4909;2020-06-05T02:00:00Z;10.6843
4909;2020-06-05T03:00:00Z;9.5725
4909;2020-06-05T04:00:00Z;12.677
4909;2020-06-05T05:00:00Z;13.28
4909;2020-06-05T06:00:00Z;10.57
4909;2020-06-05T07:00:00Z;10.1952
4909;2020-06-05T08:00:00Z;9.31909
4909;2020-06-05T09:00:00Z;10.1496
4909;2020-06-05T10:00:00Z;9.13909
4909;2020-06-05T11:00:00Z;8.24217
4909;2020-06-05T12:00:00Z;7.70913
4909;2020-06-05T13:00:00Z;7.51833
4909;2020-06-05T14:00:00Z;9.0005
4909;2020-06-05T15:00:00Z;12.8954
4909;2020-06-05T16:00:00Z;6.88667
4909;2020-06-05T17:00:00Z;7.93792
4909;2020-06-05T18:00:00Z;8.15391
4909;2020-06-05T19:00:00Z;7.94818
4909;2020-06-05T20:00:00Z;6.38833
4909;2020-06-05T21:00:00Z;4.59667
4909;2020-06-05T22:00:00Z;5.95714
4909;2020-06-05T23:00:00Z;7.19846
4909;2020-06-06T00:00:00Z;15.9
4909;2020-06-06T01:00:00Z;17.615
4909;2020-06-06T02:00:00Z;14.996
4909;2020-06-06T03:00:00Z;11.0808
4909;2020-06-06T04:00:00Z;9.73958
4909;2020-06-06T05:00:00Z;7.40708
4909;2020-06-06T06:00:00Z;6.19833
4909;2020-06-06T07:00:00Z;5.07333
4909;2020-06-06T08:00:00Z;4.70083
4909;2020-06-06T09:00:00Z;4.21217
4909;2020-06-06T10:00:00Z;3.8944
4909;2020-06-06T11:00:00Z;3.95083
4909;2020-06-06T12:00:00Z;5.4225
4909;2020-06-06T13:00:00Z;2.49652
4909;2020-06-06T14:00:00Z;3.03087
4909;2020-06-06T15:00:00Z;3.44
4909;2020-06-06T16:00:00Z;4.87955
4909;2020-06-06T17:00:00Z;7.05348
4909;2020-06-06T18:00:00Z;6.46348
4909;2020-06-06T19:00:00Z;5.60833
4909;2020-06-06T20:00:00Z;4.61609
4909;2020-06-06T21:00:00Z;5.4025
4909;2020-06-06T22:00:00Z;6.27083
4909;2020-06-06T23:00:00Z;7.95458
4909;2020-06-07T00:00:00Z;7.11625
4909;2020-06-07T01:00:00Z;10.2145
4909;2020-06-07T02:00:00Z;9.88391
4909;2020-06-07T03:00:00Z;8.01818
4909;2020-06-07T04:00:00Z;9.295
4909;2020-06-07T05:00:00Z;6.43
4909;2020-06-07T06:00:00Z;7.10652
4909;2020-06-07T07:00:00Z;8.10826
4909;2020-06-07T08:00:00Z;10.9333
4909;2020-06-07T09:00:00Z;8.59826
4909;2020-06-07T10:00:00Z;5.75364
4909;2020-06-07T11:00:00Z;5.41609
4909;2020-06-07T12:00:00Z;4.39435
4909;2020-06-07T13:00:00Z;3.32773
4909;2020-06-07T14:00:00Z;2.85348
4909;2020-06-07T15:00:00Z;3.71955
4909;2020-06-07T16:00:00Z;5.16348
4909;2020-06-07T17:00:00Z;4.99227
4909;2020-06-07T18:00:00Z;4.71565
4909;2020-06-07T19:00:00Z;5.28792
4909;2020-06-07T20:00:00Z;7.72304
4909;2020-06-07T21:00:00Z;7.92917
4984;2020-06-01T00:00:00Z;1.68
4984;2020-06-01T01:00:00Z;1.38737
4984;2020-06-01T02:00:00Z;2.36474
4984;2020-06-01T03:00:00Z;1.778
4984;2020-06-01T04:00:00Z;3.971
4984;2020-06-01T05:00:00Z;5.0565
4984;2020-06-01T06:00:00Z;2.7425
4984;2020-06-01T07:00:00Z;3.02368
4984;2020-06-01T08:00:00Z;2.9595
4984;2020-06-01T09:00:00Z;2.7145
4984;2020-06-01T10:00:00Z;2.97158
4984;2020-06-01T11:00:00Z;2.25353
4984;2020-06-01T12:00:00Z;1.5895
4984;2020-06-01T13:00:00Z;2.35053
4984;2020-06-01T14:00:00Z;2.18111
4984;2020-06-01T15:00:00Z;3.30722
4984;2020-06-01T16:00:00Z;4.67889
4984;2020-06-01T17:00:00Z;3.04867
4984;2020-06-01T18:00:00Z;2.36632
4984;2020-06-01T19:00:00Z;3.22353
4984;2020-06-01T20:00:00Z;2.49
4984;2020-06-01T21:00:00Z;2.58
4984;2020-06-01T22:00:00Z;2.477
4984;2020-06-01T23:00:00Z;1.99
4984;2020-06-02T00:00:00Z;2.1255
4984;2020-06-02T01:00:00Z;2.72842
4984;2020-06-02T02:00:00Z;2.733
4984;2020-06-02T03:00:00Z;2.00842
4984;2020-06-02T04:00:00Z;2.54526
4984;2020-06-02T05:00:00Z;5.28167
4984;2020-06-02T06:00:00Z;5.19
4984;2020-06-02T07:00:00Z;3.37842
4984;2020-06-02T08:00:00Z;3.43895
4984;2020-06-02T09:00:00Z;3.61842
4984;2020-06-02T10:00:00Z;3.38316
